Node ID,Distance,Conductance,Type,Name,EPSP
299,232.7139044414883,0.27211755035015256,apic,L5PCtemplate[299].apic[14],0.18429765800200926
300,132.14108820183418,0.08033225798983182,dend,L5PCtemplate[300].dend[72],0.07193898100805995
301,1282.9004727400306,19.136349084686263,apic,L5PCtemplate[301].apic[44],0.19527235941427534
302,1174.227365422498,1.2308034942675408,apic,L5PCtemplate[302].apic[63],0.058660331956659206
303,379.58476907278674,0.2384603153718669,apic,L5PCtemplate[303].apic[9],0.14147645957028487
304,189.11394518261358,0.7257821204156504,dend,L5PCtemplate[304].dend[35],0.4959185517511884
305,189.05896229448837,0.2172606621713136,dend,L5PCtemplate[305].dend[66],0.1858475618062272
306,184.51662790275998,1.2962822102157758,dend,L5PCtemplate[306].dend[70],0.9358293611267499
307,1246.1922402366936,6.297795510139272,apic,L5PCtemplate[307].apic[67],0.10682922232211922
308,1289.0294885812198,4.041522107830046,apic,L5PCtemplate[308].apic[67],0.06527631768358333
309,1249.2882902345739,8.840211780427698,apic,L5PCtemplate[309].apic[72],0.20536233007950955
310,272.9940969056006,0.4455336039422543,apic,L5PCtemplate[310].apic[15],0.28005323629076884
311,94.1963273456084,2.903719527469146,dend,L5PCtemplate[311].dend[51],1.428522292529692
312,158.09114346989816,0.3136384727763101,dend,L5PCtemplate[312].dend[37],0.24969162416822144
313,326.99041340256923,2.3304646805995923,apic,L5PCtemplate[313].apic[87],1.209061057102815
314,1123.1055939734579,5.657092829765907,apic,L5PCtemplate[314].apic[40],0.6567250705734295
315,1082.1057865991384,3.3842601546294833,apic,L5PCtemplate[315].apic[75],0.22527456764109388
316,85.10253843614804,0.7111821944799809,dend,L5PCtemplate[316].dend[68],0.6245960891394446
317,797.8192791933797,1.8642532055660204,apic,L5PCtemplate[317].apic[37],0.4445654834798489
318,118.18707435641254,0.20491814776562575,apic,L5PCtemplate[318].apic[108],0.191040365680891
319,732.0901756623505,2.944857175490385,apic,L5PCtemplate[319].apic[60],0.7014411109218344
320,283.14649180641305,0.6786188698198383,apic,L5PCtemplate[320].apic[83],0.46408637098186034
321,334.27105056178317,1.071823856104757,apic,L5PCtemplate[321].apic[9],0.5922180688074832
322,310.58113404027256,1.108900253229597,apic,L5PCtemplate[322].apic[102],0.6984646567785262
323,127.3695178804456,0.7581274811596147,dend,L5PCtemplate[323].dend[13],0.5616416014276666
324,231.47015478924322,0.7122510846598143,apic,L5PCtemplate[324].apic[93],0.509802046719912
325,412.9565961996402,0.9926951978528572,apic,L5PCtemplate[325].apic[29],0.4607729061661132
326,357.12847665047246,0.35133420181072295,apic,L5PCtemplate[326].apic[13],0.2226608489024926
327,179.11693402168947,0.404844421381691,dend,L5PCtemplate[327].dend[58],0.3484387013097461
328,649.0020377939139,9.79970031689244,apic,L5PCtemplate[328].apic[37],2.762464124803074
329,287.990594829481,1.5620489430785454,apic,L5PCtemplate[329].apic[20],0.9342259554408514
330,139.11942427335805,6.910024711751754,apic,L5PCtemplate[330].apic[99],5.153142452007913
331,176.19191310760613,1.0614050999743685,apic,L5PCtemplate[331].apic[88],0.8023339454036034
332,381.95239250561684,1.1090383351523863,apic,L5PCtemplate[332].apic[34],0.5651842300612486
333,125.5981794534687,0.45814411016535195,dend,L5PCtemplate[333].dend[58],0.4116380517184126
334,1302.9254615451578,6.566212963342168,apic,L5PCtemplate[334].apic[63],0.16704136052275942
335,268.94996698754665,0.7066293981563254,apic,L5PCtemplate[335].apic[13],0.47465125703345734
336,1061.9376052984048,3.059709763141899,apic,L5PCtemplate[336].apic[69],0.2091898340854783
337,255.5053120013037,2.13317266255039,dend,L5PCtemplate[337].dend[28],0.9894784882045258
338,927.4535126136407,19.959074097110104,apic,L5PCtemplate[338].apic[45],4.660230994420317
339,68.01074554677353,0.0730100916448455,dend,L5PCtemplate[339].dend[65],0.06845452139017993
340,147.9144711029631,0.750095885289381,dend,L5PCtemplate[340].dend[61],0.6494087699622213
341,169.50086269348816,0.7988541324810007,dend,L5PCtemplate[341].dend[13],0.5010812000999039
342,159.52248736022364,0.4613123121136995,dend,L5PCtemplate[342].dend[14],0.40764747710272786
343,207.97444699613737,0.3076626125950231,dend,L5PCtemplate[343].dend[69],0.21275591388929627
344,82.8589089884082,0.24127735152835586,dend,L5PCtemplate[344].dend[80],0.21970252252904743
345,882.8577028502173,1.4647714619359826,apic,L5PCtemplate[345].apic[37],0.2840866715495167
346,165.669097688222,0.5113662722015703,dend,L5PCtemplate[346].dend[61],0.44619220960542805
347,152.06123120618486,0.7301177670632761,dend,L5PCtemplate[347].dend[62],0.6334029980438629
348,54.42691513006233,0.3542923933067959,dend,L5PCtemplate[348].dend[51],0.3376419553532628
349,273.0288810798539,0.13509067573243605,apic,L5PCtemplate[349].apic[12],0.09194428198519233
350,191.78658964491206,3.278312561373947,dend,L5PCtemplate[350].dend[2],1.549257759636049
351,231.9158829836171,0.23729237689636262,apic,L5PCtemplate[351].apic[79],0.17164596774571805
352,320.3812671851626,3.5452393831779347,apic,L5PCtemplate[352].apic[12],1.6894473166890691
353,943.0738268699395,3.8463321504657895,apic,L5PCtemplate[353].apic[61],0.39795893479578126
354,91.22777645270646,0.5956340544570444,dend,L5PCtemplate[354].dend[56],0.502465924385703
355,363.98178236557567,0.886161652032326,apic,L5PCtemplate[355].apic[19],0.5108054870666621
356,859.2539421372223,4.820990776673014,apic,L5PCtemplate[356].apic[60],0.6724523366982424
357,732.0901756623505,7.654306612848451,apic,L5PCtemplate[357].apic[60],1.6447226213605006
358,203.12536279050124,0.6276616095169908,apic,L5PCtemplate[358].apic[82],0.464083744766441
359,303.3081866709057,0.15260606956984657,apic,L5PCtemplate[359].apic[20],0.08759744911391465
360,177.61560103233853,1.065275817099285,dend,L5PCtemplate[360].dend[28],0.8783577488298704
361,86.19613726756356,0.8337038112018801,dend,L5PCtemplate[361].dend[4],0.7598678460381194
362,119.19831780561462,0.08053436009241441,dend,L5PCtemplate[362].dend[28],0.07553700250221596
363,299.37612342372216,2.06046538199278,apic,L5PCtemplate[363].apic[10],1.1860822858123043
364,236.90947113093318,0.9085098324535357,apic,L5PCtemplate[364].apic[96],0.630294476957431
365,99.72589006337334,0.27475847625355415,dend,L5PCtemplate[365].dend[28],0.2606083255387972
366,93.68792714710914,1.103055564944758,dend,L5PCtemplate[366].dend[22],0.9001481433239888
367,356.92790981728496,2.783804407555163,apic,L5PCtemplate[367].apic[9],1.412270156724162
368,1017.3385909867684,4.84679140937359,apic,L5PCtemplate[368].apic[49],0.7083083647507351
369,100.86394087242225,0.5997638335547484,dend,L5PCtemplate[369].dend[77],0.5515585615390677
370,808.0394749548194,6.402664677130632,apic,L5PCtemplate[370].apic[51],1.3007250534647312
371,91.22777645270646,0.36282277045045025,dend,L5PCtemplate[371].dend[56],0.3213502828618999
372,968.6376792891044,5.955508919264409,apic,L5PCtemplate[372].apic[53],1.0949316809837057
373,172.33377399337303,0.30378094418862495,dend,L5PCtemplate[373].dend[32],0.2689957724880401
374,146.36459889218844,0.684471242271612,dend,L5PCtemplate[374].dend[45],0.5757464350083836
375,275.47722612391834,0.20767716852268284,apic,L5PCtemplate[375].apic[8],0.13953706817565603
376,68.94748552015548,0.3877031252867315,dend,L5PCtemplate[376].dend[29],0.3748289484404239
377,904.1173087644266,0.39112901424741275,apic,L5PCtemplate[377].apic[37],0.07211222058778333
378,1102.634004983429,7.82337947832012,apic,L5PCtemplate[378].apic[69],0.4439702939579462
379,167.3813434839671,3.3814520042543927,dend,L5PCtemplate[379].dend[45],1.5746484478012377
380,776.5596732791703,4.463649905975631,apic,L5PCtemplate[380].apic[37],1.065916448980829
381,1210.9982500289723,0.6985031389452073,apic,L5PCtemplate[381].apic[63],0.028841422724283916
382,268.94996698754665,1.163876350607192,apic,L5PCtemplate[382].apic[13],0.7626139865158876
383,1246.1922402366936,8.623030326737947,apic,L5PCtemplate[383].apic[67],0.11678365843080485
384,83.7622620580905,0.2551450463048053,dend,L5PCtemplate[384].dend[15],0.24302904932093838
385,1020.2019945156071,3.679832834356567,apic,L5PCtemplate[385].apic[61],0.28946057360911936
386,861.5980969360079,2.7854944561392543,apic,L5PCtemplate[386].apic[37],0.5506911731165474
387,109.94421115086885,1.443341236463027,dend,L5PCtemplate[387].dend[72],1.1710980144045209
388,189.05896229448837,0.6863320638331946,dend,L5PCtemplate[388].dend[66],0.5242643317974256
389,368.7774766038379,1.0765100778234333,apic,L5PCtemplate[389].apic[85],0.5163084900106867
390,106.30384547392431,0.8192401690563801,dend,L5PCtemplate[390].dend[13],0.6624827714204287
391,100.86394087242225,0.281219891505478,dend,L5PCtemplate[391].dend[77],0.2671793787737755
392,104.33110970863102,0.5615927965287614,dend,L5PCtemplate[392].dend[45],0.5336837820808853
393,356.3369328288799,1.1667913608501168,apic,L5PCtemplate[393].apic[25],0.6273208856767667
394,345.53560556074933,0.1324452195707146,apic,L5PCtemplate[394].apic[19],0.07928001635886517
395,125.3566566162255,1.006153793450758,dend,L5PCtemplate[395].dend[69],0.7508048738850022
396,104.99675813988493,2.395713037675425,dend,L5PCtemplate[396].dend[49],1.2441992389759662
397,1058.766078338441,7.627967949257791,apic,L5PCtemplate[397].apic[61],0.629865302351476
398,82.62241046888647,0.29431790522247137,dend,L5PCtemplate[398].dend[82],0.2669564193734857
399,768.8612055325697,7.958569995288264,apic,L5PCtemplate[399].apic[51],1.7135115616451486
400,922.8358253746583,9.666294213157562,apic,L5PCtemplate[400].apic[60],1.385390638409561
401,90.36166855948268,0.5230652579932442,dend,L5PCtemplate[401].dend[10],0.4595245455901562
402,172.46251877385134,1.9614526637217742,dend,L5PCtemplate[402].dend[40],1.5182191162900267
403,768.8612055325697,1.8670271550911426,apic,L5PCtemplate[403].apic[51],0.453746803882737
404,1053.2104207660611,8.16034147195019,apic,L5PCtemplate[404].apic[53],1.3257714648993897
405,176.19191310760613,0.8421979602470379,apic,L5PCtemplate[405].apic[88],0.6389374916822135
406,1191.8338749482448,2.2887558153565255,apic,L5PCtemplate[406].apic[77],0.08111949421281395
407,437.76648958488096,1.7960905054555687,apic,L5PCtemplate[407].apic[19],0.6666635846720652
408,87.65144279883467,1.7555153047083236,dend,L5PCtemplate[408].dend[48],1.155980316096688
409,283.14649180641305,0.3602352563497322,apic,L5PCtemplate[409].apic[83],0.2523180320871745
410,1249.289046979354,60.0,apic,L5PCtemplate[410].apic[76],0.1476548443698249
411,139.11942427335805,0.726387277408826,apic,L5PCtemplate[411].apic[99],0.5974914716677091
412,1105.1821706953726,26.106350497526115,apic,L5PCtemplate[412].apic[49],1.1422345810780143
413,154.99522448949983,0.24321667747349862,dend,L5PCtemplate[413].dend[5],0.2178206267255831
414,148.43519028696687,0.3386018025646439,dend,L5PCtemplate[414].dend[13],0.26767785858058346
415,101.98687132330745,0.9804312740576753,dend,L5PCtemplate[415].dend[82],0.6986304849686888
416,123.2264677156664,0.1747273963717813,dend,L5PCtemplate[416].dend[4],0.16454888273391077
417,184.51662790275998,0.3122443397057003,dend,L5PCtemplate[417].dend[70],0.25754760667793164
418,189.05896229448837,0.17419390901345014,dend,L5PCtemplate[418].dend[66],0.15046942104174832
419,124.956174973597,0.5794745739346907,dend,L5PCtemplate[419].dend[70],0.4775427443368585
420,949.9545794834812,6.717562049754484,apic,L5PCtemplate[420].apic[52],0.8788947507784002
421,113.88640685705411,1.6036905399105665,dend,L5PCtemplate[421].dend[59],1.3975140147122715
422,132.14108820183418,0.32990165774107455,dend,L5PCtemplate[422].dend[72],0.28252506491091367
423,1202.723808268395,20.66788028777196,apic,L5PCtemplate[423].apic[71],0.37085702188643666
424,1266.1545769386835,9.793626733818629,apic,L5PCtemplate[424].apic[63],0.23992465686676212
425,231.9158829836171,0.6117584209810794,apic,L5PCtemplate[425].apic[79],0.4383865187944309
426,240.69752380559822,0.18305841477132034,apic,L5PCtemplate[426].apic[101],0.1409731872330866
427,1249.2882902345739,12.589904537130973,apic,L5PCtemplate[427].apic[72],0.22215988661129416
428,124.63188202818775,2.8385565241700745,dend,L5PCtemplate[428].dend[76],1.522791623656019
429,189.11394518261358,0.7793010147358839,dend,L5PCtemplate[429].dend[35],0.5226430353766034
430,189.59237466332434,1.2688440696621055,apic,L5PCtemplate[430].apic[92],0.9344309871768957
431,279.9602991912391,0.7022682296194901,apic,L5PCtemplate[431].apic[86],0.38259905490392043
432,372.3321717457555,1.1321896813224122,apic,L5PCtemplate[432].apic[18],0.548759541131858
433,123.06884341192504,1.094973931733886,dend,L5PCtemplate[433].dend[74],0.9026352286862078
434,294.4953777956342,2.678444340344248,apic,L5PCtemplate[434].apic[93],1.509251858836592
435,107.7585945973951,0.2423266116825919,dend,L5PCtemplate[435].dend[58],0.22577984331549317
436,337.33349416475295,0.2137613893925128,apic,L5PCtemplate[436].apic[34],0.11757885890362729
437,158.09114346989816,1.1237035546876741,dend,L5PCtemplate[437].dend[37],0.6613935260260746
438,840.3384910217984,13.454702703983989,apic,L5PCtemplate[438].apic[37],3.7426294821436272
439,147.41889823918723,0.26798778322473227,dend,L5PCtemplate[439].dend[38],0.23758912752192884
440,290.63715896521876,0.12626515180302353,apic,L5PCtemplate[440].apic[102],0.09316528136906754
441,158.5725582694369,1.087732075329184,apic,L5PCtemplate[441].apic[3],0.8505177817281719
442,1053.2104207660611,5.555838170661146,apic,L5PCtemplate[442].apic[53],0.9205865740162551
443,1171.0319160374543,2.603946079814838,apic,L5PCtemplate[443].apic[76],0.1435069680628942
444,978.2791161820779,2.0426479255060572,apic,L5PCtemplate[444].apic[45],0.3164136759133811
445,1197.2953017254179,16.205077858630364,apic,L5PCtemplate[445].apic[64],0.44360658683707754
446,187.3199994011594,1.1317029016171716,dend,L5PCtemplate[446].dend[69],0.6034351092256856
447,670.2616437081233,6.066718781018251,apic,L5PCtemplate[447].apic[37],1.7171541829345074
448,459.1400334070572,1.017115609283935,apic,L5PCtemplate[448].apic[36],0.44559076414041954
449,1181.9363677199044,22.967871866348517,apic,L5PCtemplate[449].apic[67],0.4872020199260305
450,1260.9908310564795,8.17387853019059,apic,L5PCtemplate[450].apic[66],0.22040152662050616
451,283.14649180641305,0.20682834571402167,apic,L5PCtemplate[451].apic[83],0.14598588429900872
452,245.80261632896452,0.4244829975935043,apic,L5PCtemplate[452].apic[86],0.27953358313097
453,768.8612055325697,1.1013388024729722,apic,L5PCtemplate[453].apic[51],0.27194116148385206
454,334.27105056178317,1.0351496297089535,apic,L5PCtemplate[454].apic[9],0.574611303571956
455,135.8111998862337,0.8183138665839729,dend,L5PCtemplate[455].dend[59],0.7323353107684341
456,153.96319586631438,0.4434670908618958,dend,L5PCtemplate[456].dend[40],0.4091910117993649
457,1122.9822048259407,0.9486188807958051,apic,L5PCtemplate[457].apic[69],0.050909154073593754
458,101.98687132330745,0.42379893435936644,dend,L5PCtemplate[458].dend[82],0.35098533328664416
459,162.42407568574765,0.14520432897398852,apic,L5PCtemplate[459].apic[80],0.11227606455013017
460,78.8701601312148,0.5092689329153426,dend,L5PCtemplate[460].dend[74],0.48750268375425776
461,363.74225133642045,0.14182733717879387,apic,L5PCtemplate[461].apic[17],0.08031264025973428
462,1163.6786045109648,21.974944900608957,apic,L5PCtemplate[462].apic[69],0.42545776061308516
463,1113.7411410272384,6.841151094707384,apic,L5PCtemplate[463].apic[57],0.7982436520140652
464,1153.894137104828,14.885504679298187,apic,L5PCtemplate[464].apic[78],0.1523819512394482
465,233.66085693160153,1.329434614148228,apic,L5PCtemplate[465].apic[10],0.9019025902173468
466,1210.9982500289723,11.273474260807726,apic,L5PCtemplate[466].apic[63],0.36547805831784785
467,99.72589006337334,1.3980841850635397,dend,L5PCtemplate[467].dend[28],1.250167331288111
468,926.351308550626,2.8764495697702133,apic,L5PCtemplate[468].apic[53],0.5121964205660134
469,141.74163293971782,0.36141341006768696,dend,L5PCtemplate[469].dend[4],0.3273526412449712
470,797.8192791933797,9.044661777382853,apic,L5PCtemplate[470].apic[37],1.8837476131716215
471,978.2791161820779,29.11739324389555,apic,L5PCtemplate[471].apic[45],3.083261799023205
472,159.55687396065298,1.3963605476588228,dend,L5PCtemplate[472].dend[6],0.7868621989414208
473,124.956174973597,0.16513746522686767,dend,L5PCtemplate[473].dend[70],0.14162695399386394
474,148.4577176078409,1.755818983147217,dend,L5PCtemplate[474].dend[2],1.2497861473490417
475,995.521064306781,12.800572504105688,apic,L5PCtemplate[475].apic[52],0.7608200286203726
476,104.99675813988493,0.45808139452537855,dend,L5PCtemplate[476].dend[49],0.37246027438135343
477,231.47015478924322,0.12592066041288474,apic,L5PCtemplate[477].apic[93],0.09167208990433551
478,154.99522448949983,0.16452001134398136,dend,L5PCtemplate[478].dend[5],0.14911672244500096
479,1122.9822048259407,15.08230065113924,apic,L5PCtemplate[479].apic[69],0.5225737089708247
480,148.4577176078409,3.5816084355427846,dend,L5PCtemplate[480].dend[2],2.068545032486938
481,1153.894137104828,3.0582537479005176,apic,L5PCtemplate[481].apic[78],0.09267320715676419
482,1070.0447388119308,20.460142907523686,apic,L5PCtemplate[482].apic[49],1.3422841467672981
483,384.74841076073955,0.3686483955673314,apic,L5PCtemplate[483].apic[30],0.18919255972241444
484,1191.8338749482448,1.002597405015227,apic,L5PCtemplate[484].apic[77],0.04133071223120055
485,421.4069383692147,2.317871681905336,apic,L5PCtemplate[485].apic[36],1.0717178430669208
486,123.06884341192504,0.6626600560082133,dend,L5PCtemplate[486].dend[74],0.5812125600040048
487,402.8006395439925,0.7429089247391694,apic,L5PCtemplate[487].apic[17],0.3781508205212276
488,180.44255713266568,1.3480728120612084,apic,L5PCtemplate[488].apic[103],1.037152227826141
489,1026.1894254883025,1.0853594229007932,apic,L5PCtemplate[489].apic[39],0.1505573505791773
490,80.32105935919517,1.4455593509989202,dend,L5PCtemplate[490].dend[75],1.30375578826839
491,254.24743952539205,1.2161321169934458,apic,L5PCtemplate[491].apic[14],0.783358180114547
492,189.59237466332434,0.9429147778368643,apic,L5PCtemplate[492].apic[92],0.7002456825461678
493,140.67423169442782,2.1594967946468664,dend,L5PCtemplate[493].dend[14],1.5527728395592533
494,149.70873856557898,0.15193476786871807,dend,L5PCtemplate[494].dend[66],0.1349958063485559
495,118.60562735198347,0.35943700545897,dend,L5PCtemplate[495].dend[23],0.30976575309688315
496,176.19191310760613,0.17787597424147075,apic,L5PCtemplate[496].apic[88],0.135160588249974
497,70.38469050977113,0.3105994034120205,dend,L5PCtemplate[497].dend[48],0.2899009405190327
498,240.69752380559822,0.23684348806488859,apic,L5PCtemplate[498].apic[101],0.18206201138420397
499,968.6376792891044,0.8138321548907091,apic,L5PCtemplate[499].apic[53],0.1432376987292372
